"time","F_left","F_right","grip","egg"
"182.99869298934937","-999","-999","-999","-999"
"183.00371265411377","-999","-999","-999","-999"
"183.00868916511536","-999","-999","-999","-999"
"183.0137038230896","-999","-999","-999","-999"
"183.01869416236877","-999","-999","-999","-999"
"183.02368307113647","-999","-999","-999","-999"
"183.02867579460144","-999","-999","-999","-999"
"183.0337836742401","-999","-999","-999","-999"
"183.0386974811554","-999","-999","-999","-999"
"183.04369854927063","-999","-999","-999","-999"
"183.04869031906128","-999","-999","-999","-999"
"183.05379438400269","-999","-999","-999","-999"
"183.05867886543274","-999","-999","-999","-999"
"183.06368827819824","-999","-999","-999","-999"
"183.06869268417358","-999","-999","-999","-999"
"183.07371544837952","-999","-999","-999","-999"
"183.07883524894714","-999","-999","-999","-999"
"183.08378052711487","-999","-999","-999","-999"
"183.08870100975037","-999","-999","-999","-999"
"183.0936725139618","-999","-999","-999","-999"
"183.09868788719177","-999","-999","-999","-999"
"183.10374927520752","-999","-999","-999","-999"
"183.10868978500366","-999","-999","-999","-999"
"183.11368560791016","-999","-999","-999","-999"
"183.11871576309204","-999","-999","-999","-999"
"183.12369227409363","-999","-999","-999","-999"
"183.1287362575531","-999","-999","-999","-999"
"183.13377404212952","-999","-999","-999","-999"
"183.13871955871582","-999","-999","-999","-999"
"183.14367365837097","-999","-999","-999","-999"
"183.14872479438782","-999","-999","-999","-999"
"183.15368103981018","-999","-999","-999","-999"
"183.1586835384369","-999","-999","-999","-999"
"183.16368222236633","-999","-999","-999","-999"
"183.16871547698975","-999","-999","-999","-999"
"183.17367243766785","-999","-999","-999","-999"
"183.178692817688","-999","-999","-999","-999"
"183.18372464179993","-999","-999","-999","-999"
"183.18868112564087","-999","-999","-999","-999"
"183.19369840621948","-999","-999","-999","-999"
"183.19871258735657","-999","-999","-999","-999"
"183.2037296295166","-999","-999","-999","-999"
"183.2086865901947","-999","-999","-999","-999"
"183.21369075775146","-999","-999","-999","-999"
"183.21867990493774","-999","-999","-999","-999"
"183.22368597984314","-999","-999","-999","-999"
"183.22869396209717","-999","-999","-999","-999"
"183.2337348461151","-999","-999","-999","-999"
"183.23874378204346","-999","-999","-999","-999"
"183.2437026500702","-999","-999","-999","-999"
"183.2486834526062","-999","-999","-999","-999"
"183.25379586219788","-999","-999","-999","-999"
"183.25869369506836","-999","-999","-999","-999"
"183.26369333267212","-999","-999","-999","-999"
"183.26867651939392","-999","-999","-999","-999"
"183.27367520332336","-999","-999","-999","-999"
"183.27868700027466","-999","-999","-999","-999"
"183.2838454246521","-999","-999","-999","-999"
"183.28867864608765","-999","-999","-999","-999"
"183.29367327690125","-999","-999","-999","-999"
"183.29870295524597","-999","-999","-999","-999"
"183.30371499061584","-999","-999","-999","-999"
"183.30867457389832","-999","-999","-999","-999"
"183.31369948387146","-999","-999","-999","-999"
"183.31875801086426","-999","-999","-999","-999"
"183.32368636131287","-999","-999","-999","-999"
"183.3286850452423","-999","-999","-999","-999"
"183.33387684822083","-999","-999","-999","-999"
"183.33869886398315","-999","-999","-999","-999"
"183.34367418289185","-999","-999","-999","-999"
"183.34871768951416","-999","-999","-999","-999"
"183.35370779037476","-999","-999","-999","-999"
"183.35876870155334","-999","-999","-999","-999"
"183.36369466781616","-999","-999","-999","-999"
"183.36872577667236","-999","-999","-999","-999"
"183.37367463111877","-999","-999","-999","-999"
"183.37878155708313","-999","-999","-999","-999"
"183.3837866783142","-999","-999","-999","-999"
"183.38869524002075","-999","-999","-999","-999"
"183.393696308136","-999","-999","-999","-999"
"183.3986988067627","-999","-999","-999","-999"
"183.40375423431396","-999","-999","-999","-999"
"183.4086983203888","-999","-999","-999","-999"
"183.4136779308319","-999","-999","-999","-999"
"183.41870784759521","-999","-999","-999","-999"
"183.4236764907837","-999","-999","-999","-999"
"183.4286904335022","-999","-999","-999","-999"
"183.43371438980103","-999","-999","-999","-999"
"183.43873977661133","-999","-999","-999","-999"
"183.44371724128723","-999","-999","-999","-999"
"183.4487109184265","-999","-999","-999","-999"
"183.45374846458435","-999","-999","-999","-999"
"183.45866894721985","-999","-999","-999","-999"
"183.4636836051941","-999","-999","-999","-999"
"183.46868228912354","-999","-999","-999","-999"
"183.4737207889557","-999","-999","-999","-999"
"183.47919869422913","-999","-999","-999","-999"
"183.48372435569763","-999","-999","-999","-999"
"183.4886748790741","-999","-999","-999","-999"
"183.49367833137512","-999","-999","-999","-999"
"183.4986970424652","-999","-999","-999","-999"
"183.50369381904602","-999","-999","-999","-999"
"183.5086691379547","-999","-999","-999","-999"
"183.51393961906433","-999","-999","-999","-999"
"183.51912713050842","-999","-999","-999","-999"
"183.5236828327179","-999","-999","-999","-999"
"183.5287127494812","-999","-999","-999","-999"
"183.53377628326416","-999","-999","-999","-999"
"183.53868770599365","-999","-999","-999","-999"
"183.5436761379242","-999","-999","-999","-999"
"183.54867935180664","-999","-999","-999","-999"
"183.5537416934967","-999","-999","-999","-999"
"183.55868768692017","-999","-999","-999","-999"
"183.56371593475342","-999","-999","-999","-999"
"183.5686857700348","-999","-999","-999","-999"
"183.57367610931396","-999","-999","-999","-999"
"183.5786852836609","-999","-999","-999","-999"
"183.58370423316956","-999","-999","-999","-999"
"183.58866834640503","-999","-999","-999","-999"
"183.59368515014648","-999","-999","-999","-999"
"183.59869813919067","-999","-999","-999","-999"
"183.60370707511902","-999","-999","-999","-999"
"183.6086859703064","-999","-999","-999","-999"
"183.613694190979","-999","-999","-999","-999"
"183.61867380142212","-999","-999","-999","-999"
"183.62368750572205","-999","-999","-999","-999"
"183.62871170043945","-999","-999","-999","-999"
"183.63373255729675","-999","-999","-999","-999"
"183.6386981010437","-999","-999","-999","-999"
"183.64368867874146","-999","-999","-999","-999"
"183.64874625205994","-999","-999","-999","-999"
"183.65371441841125","-999","-999","-999","-999"
"183.65867447853088","-999","-999","-999","-999"
"183.6636929512024","-999","-999","-999","-999"
"183.66869282722473","-999","-999","-999","-999"
"183.67367839813232","-999","-999","-999","-999"
"183.67868494987488","-999","-999","-999","-999"
"183.6837773323059","-999","-999","-999","-999"
"183.68870186805725","-999","-999","-999","-999"
"183.69367599487305","-999","-999","-999","-999"
"183.69875144958496","-999","-999","-999","-999"
"183.70370030403137","-999","-999","-999","-999"
"183.70869088172913","-999","-999","-999","-999"
"183.7136812210083","-999","-999","-999","-999"
"183.71872329711914","-999","-999","-999","-999"
"183.72369742393494","-999","-999","-999","-999"
"183.728698015213","-999","-999","-999","-999"
"183.73368000984192","-999","-999","-999","-999"
"183.73883962631226","-999","-999","-999","-999"
"183.7436695098877","-999","-999","-999","-999"
"183.74869990348816","-999","-999","-999","-999"
"183.75369381904602","-999","-999","-999","-999"
"183.75869464874268","-999","-999","-999","-999"
"183.76370406150818","-999","-999","-999","-999"
"183.76870894432068","-999","-999","-999","-999"
"183.77367639541626","-999","-999","-999","-999"
"183.77868819236755","-999","-999","-999","-999"
"183.78379130363464","-999","-999","-999","-999"
"183.78867411613464","-999","-999","-999","-999"
"183.79367327690125","-999","-999","-999","-999"
"183.79879021644592","-999","-999","-999","-999"
"183.80369758605957","-999","-999","-999","-999"
"183.8086874485016","-999","-999","-999","-999"
"183.81370043754578","-999","-999","-999","-999"
"183.8187117576599","-999","-999","-999","-999"
"183.82366728782654","-999","-999","-999","-999"
"183.82870602607727","-999","-999","-999","-999"
"183.8336901664734","-999","-999","-999","-999"
"183.83868527412415","-999","-999","-999","-999"
"183.8436963558197","-999","-999","-999","-999"
"183.8487904071808","-999","-999","-999","-999"
"183.85369300842285","-999","-999","-999","-999"
"183.85867023468018","-999","-999","-999","-999"
"183.86370038986206","-999","-999","-999","-999"
"183.8686912059784","-999","-999","-999","-999"
"183.87369012832642","-999","-999","-999","-999"
"183.87870049476624","-999","-999","-999","-999"
"183.88378381729126","-999","-999","-999","-999"
"183.888680934906","-999","-999","-999","-999"
"183.89367628097534","-999","-999","-999","-999"
"183.89869356155396","-999","-999","-999","-999"
"183.90369200706482","-999","-999","-999","-999"
"183.90866899490356","-999","-999","-999","-999"
"183.91368627548218","-999","-999","-999","-999"
"183.9186851978302","-999","-999","-999","-999"
"183.92369532585144","-999","-999","-999","-999"
"183.92869067192078","-999","-999","-999","-999"
"183.9337124824524","-999","-999","-999","-999"
"183.9386715888977","-999","-999","-999","-999"
"183.9439435005188","-999","-999","-999","-999"
"183.94869446754456","-999","-999","-999","-999"
"183.95368432998657","-999","-999","-999","-999"
"183.9586853981018","-999","-999","-999","-999"
"183.9637041091919","-999","-999","-999","-999"
"183.96870136260986","-999","-999","-999","-999"
"183.9736785888672","-999","-999","-999","-999"
"183.97887587547302","-999","-999","-999","-999"
"183.9836835861206","-999","-999","-999","-999"
"183.98869276046753","-999","-999","-999","-999"
"183.99373269081116","-999","-999","-999","-999"
"183.9989161491394","-999","-999","-999","-999"
"184.00368475914001","-999","-999","-999","-999"
"184.00868582725525","-999","-999","-999","-999"
"184.0137095451355","-999","-999","-999","-999"
"184.01873636245728","-999","-999","-999","-999"
"184.02371263504028","-999","-999","-999","-999"
"184.02870178222656","-999","-999","-999","-999"
"184.0339217185974","-999","-999","-999","-999"
"184.0387146472931","-999","-999","-999","-999"
"184.04368901252747","-999","-999","-999","-999"
"184.04872870445251","-999","-999","-999","-999"
"184.0536971092224","-999","-999","-999","-999"
"184.05869030952454","-999","-999","-999","-999"
"184.06371355056763","-999","-999","-999","-999"
"184.06869435310364","-999","-999","-999","-999"
"184.07369136810303","-999","-999","-999","-999"
"184.07869815826416","-999","-999","-999","-999"
"184.0837504863739","-999","-999","-999","-999"
"184.08870935440063","-999","-999","-999","-999"
"184.09370136260986","-999","-999","-999","-999"
"184.09872794151306","-999","-999","-999","-999"
"184.10378742218018","-999","-999","-999","-999"
"184.1086802482605","-999","-999","-999","-999"
"184.1137502193451","-999","-999","-999","-999"
"184.11871194839478","-999","-999","-999","-999"
"184.12368178367615","-999","-999","-999","-999"
"184.12870335578918","-999","-999","-999","-999"
"184.1336920261383","-999","-999","-999","-999"
"184.13870286941528","-999","-999","-999","-999"
"184.1439163684845","-999","-999","-999","-999"
"184.1487693786621","-999","-999","-999","-999"
"184.15369272232056","-999","-999","-999","-999"
"184.15869212150574","-999","-999","-999","-999"
"184.16402006149292","-999","-999","-999","-999"
"184.16870951652527","-999","-999","-999","-999"
"184.17365503311157","-999","-999","-999","-999"
"184.1787028312683","-999","-999","-999","-999"
"184.1837124824524","-999","-999","-999","-999"
"184.18869519233704","-999","-999","-999","-999"
"184.19372534751892","-999","-999","-999","-999"
"184.1987121105194","-999","-999","-999","-999"
"184.2037444114685","-999","-999","-999","-999"
"184.20871925354004","-999","-999","-999","-999"
"184.2137153148651","-999","-999","-999","-999"
"184.21870040893555","-999","-999","-999","-999"
"184.2236852645874","-999","-999","-999","-999"
"184.22870516777039","-999","-999","-999","-999"
"184.23377323150635","-999","-999","-999","-999"
"184.2387330532074","-999","-999","-999","-999"
"184.24370002746582","-999","-999","-999","-999"
"184.24871373176575","-999","-999","-999","-999"
"184.2537178993225","-999","-999","-999","-999"
"184.25873637199402","-999","-999","-999","-999"
"184.2636878490448","-999","-999","-999","-999"
"184.26873326301575","-999","-999","-999","-999"
"184.2736792564392","-999","-999","-999","-999"
"184.28411865234375","-999","-999","-999","-999"
"184.28554105758667","-999","-999","-999","-999"
"184.2886393070221","-999","-999","-999","-999"
"184.29368138313293","-999","-999","-999","-999"
"184.2990598678589","-999","-999","-999","-999"
"184.30368638038635","-999","-999","-999","-999"
"184.30868673324585","-999","-999","-999","-999"
"184.31368803977966","-999","-999","-999","-999"
"184.3197968006134","-999","-999","-999","-999"
"184.32370519638062","-999","-999","-999","-999"
"184.32870507240295","-999","-999","-999","-999"
"184.3337242603302","-999","-999","-999","-999"
"184.3387370109558","-999","-999","-999","-999"
"184.34370517730713","-999","-999","-999","-999"
